corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
KGS,3,2020-07…2020-12,BUY_NOW,15,20,25.0,10,10,0.2,0.1450381679389313,1.3789473684210527,0.0,3.447368421052632,0.3,0.5038167938931297,0.5954545454545455,-13.218164505783502,-26.45567650772205,13.237512001938548,-121.03572132730184,160.01999701990144,-147.4913978350239,133.5643205121794,-186.23633546988617,210.64555638273856,146.14243629775905,45.77119868812052,0.3804347826086957,0.0,1.5868828048706285,109.0,0.3333333333333333
KGS,3,2020-07…2020-12,BUY_NOW,15,20,50.0,10,10,0.2,0.1984732824427481,1.0076923076923077,0.0,2.519230769230769,0.3,0.5267175572519084,0.5695652173913044,-13.218164505783502,-26.45567650772205,13.237512001938548,-121.03572132730184,160.01999701990144,-147.4913978350239,133.5643205121794,-186.23633546988617,210.64555638273856,146.14243629775905,45.77119868812052,0.3804347826086957,0.0,1.5868828048706285,109.0,0.3333333333333333
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,1,0.0,5,5,0.8,0.5038167938931297,1.5878787878787881,0.7939393939393941,1.984848484848485,0.8,0.5038167938931297,1.5878787878787881,-16.749367345579866,-1.8304205842966608,-14.918946761283205,-234.19735526963265,133.20447698997467,-236.0277758539293,131.374056405678,-449.85377881728294,91.52673552234592,-14.362657116511418,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,1,10.0,5,5,0.8,0.5038167938931297,1.5878787878787881,0.7939393939393941,1.984848484848485,0.8,0.5038167938931297,1.5878787878787881,-16.749367345579866,-1.8304205842966608,-14.918946761283205,-234.19735526963265,133.20447698997467,-236.0277758539293,131.374056405678,-449.85377881728294,91.52673552234592,-14.362657116511418,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,1,25.0,5,5,0.8,0.5038167938931297,1.5878787878787881,0.7939393939393941,1.984848484848485,0.8,0.5038167938931297,1.5878787878787881,-16.749367345579866,-1.8304205842966608,-14.918946761283205,-234.19735526963265,133.20447698997467,-236.0277758539293,131.374056405678,-449.85377881728294,91.52673552234592,-14.362657116511418,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,1,50.0,5,5,0.8,0.5038167938931297,1.5878787878787881,0.7939393939393941,1.984848484848485,0.8,0.5038167938931297,1.5878787878787881,-16.749367345579866,-1.8304205842966608,-14.918946761283205,-234.19735526963265,133.20447698997467,-236.0277758539293,131.374056405678,-449.85377881728294,91.52673552234592,-14.362657116511418,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,3,0.0,5,5,0.4,0.4580152671755725,0.8733333333333334,0.0,1.7466666666666668,0.4,0.4580152671755725,0.8733333333333334,-14.892473570085723,-3.397650930878458,-11.494822639207266,-222.4508891395493,135.00138566946725,-225.84854007042776,131.6037347385888,-414.3999762894335,84.98440210975123,-10.953683821717462,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,3,10.0,5,5,0.4,0.4580152671755725,0.8733333333333334,0.0,1.7466666666666668,0.4,0.4580152671755725,0.8733333333333334,-14.892473570085723,-3.397650930878458,-11.494822639207266,-222.4508891395493,135.00138566946725,-225.84854007042776,131.6037347385888,-414.3999762894335,84.98440210975123,-10.953683821717462,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,3,25.0,5,5,0.4,0.4580152671755725,0.8733333333333334,0.0,1.7466666666666668,0.4,0.4580152671755725,0.8733333333333334,-14.892473570085723,-3.397650930878458,-11.494822639207266,-222.4508891395493,135.00138566946725,-225.84854007042776,131.6037347385888,-414.3999762894335,84.98440210975123,-10.953683821717462,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,3,50.0,5,5,0.4,0.4580152671755725,0.8733333333333334,0.0,1.7466666666666668,0.4,0.4580152671755725,0.8733333333333334,-14.892473570085723,-3.397650930878458,-11.494822639207266,-222.4508891395493,135.00138566946725,-225.84854007042776,131.6037347385888,-414.3999762894335,84.98440210975123,-10.953683821717462,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,5,0.0,5,5,0.6,0.42748091603053434,1.4035714285714285,0.4678571428571429,2.3392857142857144,0.6,0.42748091603053434,1.4035714285714285,-6.616556494557505,-5.431281433258731,-1.185275061298774,-202.57757163316344,162.47576639825175,-208.00885306642218,157.04448496499302,-377.42089038236617,86.08452697739466,-36.37565787739949,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,5,10.0,5,5,0.6,0.42748091603053434,1.4035714285714285,0.4678571428571429,2.3392857142857144,0.6,0.42748091603053434,1.4035714285714285,-6.616556494557505,-5.431281433258731,-1.185275061298774,-202.57757163316344,162.47576639825175,-208.00885306642218,157.04448496499302,-377.42089038236617,86.08452697739466,-36.37565787739949,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,5,25.0,5,5,0.6,0.42748091603053434,1.4035714285714285,0.4678571428571429,2.3392857142857144,0.6,0.42748091603053434,1.4035714285714285,-6.616556494557505,-5.431281433258731,-1.185275061298774,-202.57757163316344,162.47576639825175,-208.00885306642218,157.04448496499302,-377.42089038236617,86.08452697739466,-36.37565787739949,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,5,50.0,5,5,0.6,0.42748091603053434,1.4035714285714285,0.4678571428571429,2.3392857142857144,0.6,0.42748091603053434,1.4035714285714285,-6.616556494557505,-5.431281433258731,-1.185275061298774,-202.57757163316344,162.47576639825175,-208.00885306642218,157.04448496499302,-377.42089038236617,86.08452697739466,-36.37565787739949,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,10,0.0,5,5,0.6,0.4351145038167939,1.3789473684210525,0.4596491228070176,2.2982456140350878,0.6,0.4351145038167939,1.3789473684210525,28.759190667652092,-13.208903507769723,41.96809417542181,-174.52896957767007,231.12531365755802,-187.7378730854398,217.9164101497883,-392.8096262007541,134.15139488475364,-45.00826882525443,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,10,10.0,5,5,0.6,0.4351145038167939,1.3789473684210525,0.4596491228070176,2.2982456140350878,0.6,0.4351145038167939,1.3789473684210525,28.759190667652092,-13.208903507769723,41.96809417542181,-174.52896957767007,231.12531365755802,-187.7378730854398,217.9164101497883,-392.8096262007541,134.15139488475364,-45.00826882525443,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,10,25.0,5,5,0.6,0.4351145038167939,1.3789473684210525,0.4596491228070176,2.2982456140350878,0.6,0.4351145038167939,1.3789473684210525,28.759190667652092,-13.208903507769723,41.96809417542181,-174.52896957767007,231.12531365755802,-187.7378730854398,217.9164101497883,-392.8096262007541,134.15139488475364,-45.00826882525443,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,10,50.0,5,5,0.6,0.4351145038167939,1.3789473684210525,0.4596491228070176,2.2982456140350878,0.6,0.4351145038167939,1.3789473684210525,28.759190667652092,-13.208903507769723,41.96809417542181,-174.52896957767007,231.12531365755802,-187.7378730854398,217.9164101497883,-392.8096262007541,134.15139488475364,-45.00826882525443,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,20,0.0,5,5,0.8,0.5572519083969466,1.4356164383561643,0.7178082191780821,1.7945205479452053,0.8,0.5572519083969466,1.4356164383561643,75.77374186966622,-26.45567650772205,102.22941837738827,-172.13725001068383,309.76103743244806,-198.59292651840587,283.305360924726,-419.14516179750615,199.5034677864593,-17.940901664339027,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,20,10.0,5,5,0.8,0.5572519083969466,1.4356164383561643,0.7178082191780821,1.7945205479452053,0.8,0.5572519083969466,1.4356164383561643,75.77374186966622,-26.45567650772205,102.22941837738827,-172.13725001068383,309.76103743244806,-198.59292651840587,283.305360924726,-419.14516179750615,199.5034677864593,-17.940901664339027,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,20,25.0,5,5,0.8,0.5572519083969466,1.4356164383561643,0.7178082191780821,1.7945205479452053,0.8,0.5572519083969466,1.4356164383561643,75.77374186966622,-26.45567650772205,102.22941837738827,-172.13725001068383,309.76103743244806,-198.59292651840587,283.305360924726,-419.14516179750615,199.5034677864593,-17.940901664339027,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,3,2020-07…2020-12,WINDOW_CLOSING,15,20,50.0,5,5,0.8,0.5572519083969466,1.4356164383561643,0.7178082191780821,1.7945205479452053,0.8,0.5572519083969466,1.4356164383561643,75.77374186966622,-26.45567650772205,102.22941837738827,-172.13725001068383,309.76103743244806,-198.59292651840587,283.305360924726,-419.14516179750615,199.5034677864593,-17.940901664339027,29.277768055690842,0.19021739130434784,0.0,1.4409498315068812,147.0,0.6666666666666666
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,1,0.0,5,5,0.8,0.4830508474576271,1.656140350877193,0.8280701754385965,2.0701754385964914,0.8,0.4830508474576271,1.656140350877193,19.214628467950416,-3.240608009594079,22.455236477544496,-15.839810065814197,68.38843878057993,-19.080418075408275,65.14783077098585,-27.608397578542384,54.3070319745612,5.011915796071963,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,1,10.0,5,5,0.8,0.4830508474576271,1.656140350877193,0.8280701754385965,2.0701754385964914,0.8,0.4830508474576271,1.656140350877193,19.214628467950416,-3.240608009594079,22.455236477544496,-15.839810065814197,68.38843878057993,-19.080418075408275,65.14783077098585,-27.608397578542384,54.3070319745612,5.011915796071963,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,1,25.0,5,5,0.8,0.4830508474576271,1.656140350877193,0.8280701754385965,2.0701754385964914,0.8,0.4830508474576271,1.656140350877193,19.214628467950416,-3.240608009594079,22.455236477544496,-15.839810065814197,68.38843878057993,-19.080418075408275,65.14783077098585,-27.608397578542384,54.3070319745612,5.011915796071963,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,1,50.0,5,5,0.8,0.4830508474576271,1.656140350877193,0.8280701754385965,2.0701754385964914,0.8,0.4830508474576271,1.656140350877193,19.214628467950416,-3.240608009594079,22.455236477544496,-15.839810065814197,68.38843878057993,-19.080418075408275,65.14783077098585,-27.608397578542384,54.3070319745612,5.011915796071963,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,3,0.0,5,5,0.6,0.4661016949152542,1.2872727272727273,0.42909090909090913,2.1454545454545455,0.6,0.4661016949152542,1.2872727272727273,4.208301037149863,-5.214512824082478,9.422813861232342,-54.11702050612765,69.05381662868282,-59.33153333021013,63.83930380460034,-80.6200620716374,60.76054310967472,-16.206436780621836,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,3,10.0,5,5,0.6,0.4661016949152542,1.2872727272727273,0.42909090909090913,2.1454545454545455,0.6,0.4661016949152542,1.2872727272727273,4.208301037149863,-5.214512824082478,9.422813861232342,-54.11702050612765,69.05381662868282,-59.33153333021013,63.83930380460034,-80.6200620716374,60.76054310967472,-16.206436780621836,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,3,25.0,5,5,0.6,0.4661016949152542,1.2872727272727273,0.42909090909090913,2.1454545454545455,0.6,0.4661016949152542,1.2872727272727273,4.208301037149863,-5.214512824082478,9.422813861232342,-54.11702050612765,69.05381662868282,-59.33153333021013,63.83930380460034,-80.6200620716374,60.76054310967472,-16.206436780621836,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,3,50.0,5,5,0.6,0.4661016949152542,1.2872727272727273,0.42909090909090913,2.1454545454545455,0.6,0.4661016949152542,1.2872727272727273,4.208301037149863,-5.214512824082478,9.422813861232342,-54.11702050612765,69.05381662868282,-59.33153333021013,63.83930380460034,-80.6200620716374,60.76054310967472,-16.206436780621836,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,5,0.0,5,5,0.4,0.4322033898305085,0.9254901960784314,0.0,1.8509803921568628,0.4,0.4322033898305085,0.9254901960784314,-12.606462829051868,-6.366098806701204,-6.240364022350664,-90.29683704316376,77.81610899846243,-96.66293584986497,71.45001019176122,-114.68661098233079,67.56679922170946,-37.68697871979265,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,5,10.0,5,5,0.4,0.4322033898305085,0.9254901960784314,0.0,1.8509803921568628,0.4,0.4322033898305085,0.9254901960784314,-12.606462829051868,-6.366098806701204,-6.240364022350664,-90.29683704316376,77.81610899846243,-96.66293584986497,71.45001019176122,-114.68661098233079,67.56679922170946,-37.68697871979265,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,5,25.0,5,5,0.4,0.4322033898305085,0.9254901960784314,0.0,1.8509803921568628,0.4,0.4322033898305085,0.9254901960784314,-12.606462829051868,-6.366098806701204,-6.240364022350664,-90.29683704316376,77.81610899846243,-96.66293584986497,71.45001019176122,-114.68661098233079,67.56679922170946,-37.68697871979265,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,5,50.0,5,5,0.4,0.4322033898305085,0.9254901960784314,0.0,1.8509803921568628,0.4,0.4322033898305085,0.9254901960784314,-12.606462829051868,-6.366098806701204,-6.240364022350664,-90.29683704316376,77.81610899846243,-96.66293584986497,71.45001019176122,-114.68661098233079,67.56679922170946,-37.68697871979265,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,10,0.0,5,5,0.6,0.4576271186440678,1.3111111111111111,0.43703703703703706,2.185185185185185,0.6,0.4576271186440678,1.3111111111111111,1.4259516917742787,-5.442885996381312,6.86883768815559,-70.24279671897517,92.66928925758664,-75.68568271535648,87.22640326120533,-78.28877100721553,88.49999628742317,-33.196017274383706,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,10,10.0,5,5,0.6,0.4576271186440678,1.3111111111111111,0.43703703703703706,2.185185185185185,0.6,0.4576271186440678,1.3111111111111111,1.4259516917742787,-5.442885996381312,6.86883768815559,-70.24279671897517,92.66928925758664,-75.68568271535648,87.22640326120533,-78.28877100721553,88.49999628742317,-33.196017274383706,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,10,25.0,5,5,0.6,0.4576271186440678,1.3111111111111111,0.43703703703703706,2.185185185185185,0.6,0.4576271186440678,1.3111111111111111,1.4259516917742787,-5.442885996381312,6.86883768815559,-70.24279671897517,92.66928925758664,-75.68568271535648,87.22640326120533,-78.28877100721553,88.49999628742317,-33.196017274383706,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,10,50.0,5,5,0.6,0.4576271186440678,1.3111111111111111,0.43703703703703706,2.185185185185185,0.6,0.4576271186440678,1.3111111111111111,1.4259516917742787,-5.442885996381312,6.86883768815559,-70.24279671897517,92.66928925758664,-75.68568271535648,87.22640326120533,-78.28877100721553,88.49999628742317,-33.196017274383706,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,20,0.0,5,5,0.4,0.4152542372881356,0.963265306122449,0.0,1.926530612244898,0.4,0.4152542372881356,0.963265306122449,7.353001155865786,-8.151508733265231,15.504509889131018,-82.69096184299882,99.0169457758078,-90.84247057626405,90.86543704254257,-133.5613404330671,89.79950155983613,-52.12273333656858,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,20,10.0,5,5,0.4,0.4152542372881356,0.963265306122449,0.0,1.926530612244898,0.4,0.4152542372881356,0.963265306122449,7.353001155865786,-8.151508733265231,15.504509889131018,-82.69096184299882,99.0169457758078,-90.84247057626405,90.86543704254257,-133.5613404330671,89.79950155983613,-52.12273333656858,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,20,25.0,5,5,0.4,0.4152542372881356,0.963265306122449,0.0,1.926530612244898,0.4,0.4152542372881356,0.963265306122449,7.353001155865786,-8.151508733265231,15.504509889131018,-82.69096184299882,99.0169457758078,-90.84247057626405,90.86543704254257,-133.5613404330671,89.79950155983613,-52.12273333656858,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,WINDOW_CLOSING,23,20,50.0,5,5,0.4,0.4152542372881356,0.963265306122449,0.0,1.926530612244898,0.4,0.4152542372881356,0.963265306122449,7.353001155865786,-8.151508733265231,15.504509889131018,-82.69096184299882,99.0169457758078,-90.84247057626405,90.86543704254257,-133.5613404330671,89.79950155983613,-52.12273333656858,-10.38310739832848,0.19337016574585636,0.0,0.7782185699796554,74.0,0.3333333333333333
KGS,4,2021-01…2021-06,BUY_NOW,23,1,0.0,18,18,0.5555555555555556,0.4830508474576271,1.1500974658869396,0.6900584795321637,1.6101364522417154,0.5555555555555556,0.4830508474576271,1.1500974658869396,14.313774105248667,-3.240608009594079,17.554382114842745,-16.521161406449075,54.66360800219927,-19.761769416043155,51.42299999260519,-13.729511980387409,55.798997262585814,26.643030616703143,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
KGS,4,2021-01…2021-06,BUY_NOW,23,1,10.0,18,18,0.6111111111111112,0.5423728813559322,1.1267361111111112,0.717013888888889,1.5364583333333335,0.6111111111111112,0.5423728813559322,1.1267361111111112,14.313774105248667,-3.240608009594079,17.554382114842745,-16.521161406449075,54.66360800219927,-19.761769416043155,51.42299999260519,-13.729511980387409,55.798997262585814,26.643030616703143,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
KGS,4,2021-01…2021-06,BUY_NOW,23,1,25.0,18,18,0.7222222222222222,0.6186440677966102,1.167427701674277,0.8082191780821918,1.4368340943683409,0.7222222222222222,0.6186440677966102,1.167427701674277,14.313774105248667,-3.240608009594079,17.554382114842745,-16.521161406449075,54.66360800219927,-19.761769416043155,51.42299999260519,-13.729511980387409,55.798997262585814,26.643030616703143,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
KGS,4,2021-01…2021-06,BUY_NOW,23,1,50.0,18,18,0.8333333333333334,0.7711864406779662,1.0805860805860805,0.8644688644688644,1.2967032967032965,0.8333333333333334,0.7711864406779662,1.0805860805860805,14.313774105248667,-3.240608009594079,17.554382114842745,-16.521161406449075,54.66360800219927,-19.761769416043155,51.42299999260519,-13.729511980387409,55.798997262585814,26.643030616703143,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
KGS,4,2021-01…2021-06,BUY_NOW,23,3,0.0,18,18,0.4444444444444444,0.3135593220338983,1.4174174174174174,0.7087087087087087,2.126126126126126,0.5555555555555556,0.4661016949152542,1.191919191919192,20.438286284995247,-5.214512824082478,25.652799109077726,-8.517565104955926,65.08955644633839,-13.732077929038404,59.87504362225591,-1.748820498326889,62.96261198750151,39.75647912757483,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
KGS,4,2021-01…2021-06,BUY_NOW,23,3,10.0,18,18,0.4444444444444444,0.3559322033898305,1.2486772486772486,0.6243386243386243,1.873015873015873,0.6666666666666666,0.5254237288135594,1.268817204301075,20.438286284995247,-5.214512824082478,25.652799109077726,-8.517565104955926,65.08955644633839,-13.732077929038404,59.87504362225591,-1.748820498326889,62.96261198750151,39.75647912757483,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
KGS,4,2021-01…2021-06,BUY_NOW,23,3,25.0,18,18,0.5555555555555556,0.423728813559322,1.3111111111111113,0.7866666666666666,1.8355555555555556,0.7222222222222222,0.5847457627118644,1.2351046698872785,20.438286284995247,-5.214512824082478,25.652799109077726,-8.517565104955926,65.08955644633839,-13.732077929038404,59.87504362225591,-1.748820498326889,62.96261198750151,39.75647912757483,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
KGS,4,2021-01…2021-06,BUY_NOW,23,3,50.0,18,18,0.7222222222222222,0.5084745762711864,1.4203703703703705,0.9833333333333334,1.7481481481481482,0.7777777777777778,0.652542372881356,1.1919191919191918,20.438286284995247,-5.214512824082478,25.652799109077726,-8.517565104955926,65.08955644633839,-13.732077929038404,59.87504362225591,-1.748820498326889,62.96261198750151,39.75647912757483,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
KGS,4,2021-01…2021-06,BUY_NOW,23,5,0.0,18,18,0.3333333333333333,0.2288135593220339,1.45679012345679,0.48559670781893,2.4279835390946505,0.5,0.4830508474576271,1.0350877192982457,21.804034885058996,-6.366098806701204,28.1701336917602,-15.950867090450856,81.36920916709033,-22.31696589715206,75.00311036038913,3.112771581386922,68.14469040712103,42.08408259782168,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
KGS,4,2021-01…2021-06,BUY_NOW,23,5,10.0,18,18,0.3333333333333333,0.2711864406779661,1.2291666666666665,0.4097222222222222,2.048611111111111,0.5555555555555556,0.5,1.1111111111111112,21.804034885058996,-6.366098806701204,28.1701336917602,-15.950867090450856,81.36920916709033,-22.31696589715206,75.00311036038913,3.112771581386922,68.14469040712103,42.08408259782168,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
KGS,4,2021-01…2021-06,BUY_NOW,23,5,25.0,18,18,0.4444444444444444,0.3559322033898305,1.2486772486772486,0.6243386243386243,1.873015873015873,0.6666666666666666,0.576271186440678,1.156862745098039,21.804034885058996,-6.366098806701204,28.1701336917602,-15.950867090450856,81.36920916709033,-22.31696589715206,75.00311036038913,3.112771581386922,68.14469040712103,42.08408259782168,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
KGS,4,2021-01…2021-06,BUY_NOW,23,5,50.0,18,18,0.5,0.4152542372881356,1.2040816326530612,0.6689342403628118,1.7392290249433107,0.7777777777777778,0.6694915254237288,1.1617440225035163,21.804034885058996,-6.366098806701204,28.1701336917602,-15.950867090450856,81.36920916709033,-22.31696589715206,75.00311036038913,3.112771581386922,68.14469040712103,42.08408259782168,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
KGS,4,2021-01…2021-06,BUY_NOW,23,10,0.0,18,18,0.3333333333333333,0.16101694915254236,2.0701754385964914,0.6900584795321637,3.450292397660819,0.4444444444444444,0.4745762711864407,0.9365079365079364,17.762496434416782,-5.442885996381312,23.205382430798096,-31.991931319609968,89.78359333196768,-37.43481731599128,84.34070733558637,-14.86850727283506,74.85665561114646,48.91886813955304,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
KGS,4,2021-01…2021-06,BUY_NOW,23,10,10.0,18,18,0.3333333333333333,0.19491525423728814,1.7101449275362317,0.5700483091787439,2.85024154589372,0.5555555555555556,0.5084745762711864,1.0925925925925928,17.762496434416782,-5.442885996381312,23.205382430798096,-31.991931319609968,89.78359333196768,-37.43481731599128,84.34070733558637,-14.86850727283506,74.85665561114646,48.91886813955304,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
KGS,4,2021-01…2021-06,BUY_NOW,23,10,25.0,18,18,0.3333333333333333,0.2627118644067797,1.268817204301075,0.42293906810035836,2.114695340501792,0.5555555555555556,0.576271186440678,0.9640522875816994,17.762496434416782,-5.442885996381312,23.205382430798096,-31.991931319609968,89.78359333196768,-37.43481731599128,84.34070733558637,-14.86850727283506,74.85665561114646,48.91886813955304,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
KGS,4,2021-01…2021-06,BUY_NOW,23,10,50.0,18,18,0.3888888888888889,0.2966101694915254,1.3111111111111111,0.5619047619047619,2.0603174603174605,0.6111111111111112,0.6186440677966102,0.9878234398782344,17.762496434416782,-5.442885996381312,23.205382430798096,-31.991931319609968,89.78359333196768,-37.43481731599128,84.34070733558637,-14.86850727283506,74.85665561114646,48.91886813955304,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
KGS,4,2021-01…2021-06,BUY_NOW,23,20,0.0,18,18,0.2222222222222222,0.11864406779661017,1.8730158730158728,0.4682539682539682,3.7460317460317456,0.3333333333333333,0.4406779661016949,0.7564102564102564,18.560631588312635,-8.151508733265231,26.712140321577866,-38.604977137658345,99.50815745480632,-46.756485870923576,91.35664872154109,-44.81376708374184,103.48479946278592,65.63671492092008,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
KGS,4,2021-01…2021-06,BUY_NOW,23,20,10.0,18,18,0.2222222222222222,0.13559322033898305,1.6388888888888888,0.4097222222222222,3.2777777777777777,0.3888888888888889,0.4661016949152542,0.8343434343434344,18.560631588312635,-8.151508733265231,26.712140321577866,-38.604977137658345,99.50815745480632,-46.756485870923576,91.35664872154109,-44.81376708374184,103.48479946278592,65.63671492092008,33.67488025157406,0.6961325966850829,0.0,0.5757036340525418,28.0,0.0
